timestamp,K2S1_mX,K2S1_mS,K2S1_mCO2,K2S1_mO2,K2S1_cX,K2S1_cS,K2S1_rX,K2S1_rS,K2S1_rCO2,K2S1_rO2,K2S1_h
7.192765231944445,15.37205679624895,0.11559127163793899,0.5339828034723301,-0.6076184834354669,10.489965846958704,0.07888004238862749,2.168699638667234,-3.8404192019534116,2.031755052121924,-1.8024544839156023,0
7.194154122777777,15.375066948362127,0.11567289216693419,0.5396395628916454,-0.61262794227925,10.491888087868936,0.07893474828380438,2.1677117744997996,-3.8432802847839813,2.0375915342369644,-1.8030889029215127,0
7.195543013333334,15.378075164004242,0.11575403849853964,0.5453126486227909,-0.6176385364187518,10.493817487101811,0.07898919340971278,2.166766714094487,-3.8461310491841623,2.043341812256616,-1.8037189253867503,0
7.196931894444444,15.381081505896056,0.11583334151310723,0.551001624095991,-0.6226503286940323,10.49575386787634,0.07904244196022221,2.165779421857984,-3.848935446683793,2.049094206265112,-1.8043490818097414,0
7.19832078611111,15.384086114401649,0.1159092419835689,0.5567061138676024,-0.6276634988643317,10.497697103944123,0.07909342841965725,2.1647136170301127,-3.8516524613904677,2.0548487993730027,-1.8049793812824533,0
7.199709673888889,15.387089069854527,0.11597998696466386,0.5624255429133426,-0.6326781140546961,10.499645280041872,0.07914094194064242,2.1635281531905624,-3.85423547184255,2.060605532021221,-1.8056098172683046,0
7.201098559444445,15.390090501982142,0.11604363268316924,0.5681593437652309,-0.6376943111897703,10.501598310727623,0.07918365501484956,2.1621778877129127,-3.856633378066497,2.0663644113767186,-1.806240390540431,0
7.202487452222223,15.393090571819513,0.11609804385994209,0.5739069228286506,-0.6427122669709563,10.503552693858438,0.07922008355938932,2.1612496445861353,-3.858789049011369,2.071067295966739,-1.8068910947841943,0
7.203876338055557,15.396089403917673,0.1161408925089802,0.5796675303987069,-0.6477320844624423,10.505508432717678,0.07924863863975606,2.160168316445352,-3.860641282761496,2.075579318228981,-1.8076107501585799,0
7.205265226944445,15.399087189545101,0.11616965978894599,0.5854404583868446,-0.652753965710827,10.507462097403204,0.07926757489426448,2.158759294369378,-3.8621228216755767,2.0800917503221936,-1.8083304689817732,0
7.206654112777778,15.402083990846958,0.1161834643687528,0.5912249331250281,-0.6577779210315571,10.509413600905482,0.07927629023208208,2.1570020106204426,-3.863210368009464,2.0846045724277364,-1.8090502480925952,0
7.208043006666666,15.40507887816802,0.11619705659385995,0.5970210260919,-0.662802764408853,10.511362322181776,0.07928484964527305,2.155238838191577,-3.8642915384722483,2.0891178206864915,-1.8097700932551932,0
7.209431894722223,15.408071464364363,0.11621206566222674,0.6028288364255108,-0.6678282352578908,10.513308013824043,0.0792943649083819,2.153507581190519,-3.8654090994202424,2.0936314500031665,-1.8104899972768773,0
7.210820785555556,15.411061652824127,0.11622603640868576,0.6086484510462351,-0.672854486248306,10.51525062575265,0.0793031609117741,2.1519975128975357,-3.8664984466906267,2.097736442536508,-1.8105869112173392,0
7.212209663055556,15.414049291547101,0.11623687025314046,0.6144798321135274,-0.6778815633856694,10.517190073329811,0.07930980593474887,2.150429933954658,-3.8675043107898555,2.101814482466444,-1.8105937817886821,0
7.213598563055556,15.41703433807585,0.11624282575673282,0.6203231388482894,-0.6829096835060195,10.519119369030001,0.07931305938059148,2.148746760488229,-3.8683787853500755,2.1058917482688377,-1.8106006054548458,0
7.21498744361111,15.420016580571575,0.11624251784647908,0.6261781823273369,-0.6879387646978158,10.52103857166068,0.07931197787884796,2.1469158071084222,-3.8690853500662756,2.109968116722214,-1.8106073820047877,0
7.21637633861111,15.422995967962331,0.11623491844229167,0.6320450717059323,-0.692968982406696,10.52295252514421,0.07930589692644804,2.14491426208164,-3.86959824809502,2.1140436872088406,-1.810614111599275,0
7.217765230277778,15.425972336053443,0.11621935623708624,0.637923677235845,-0.6980003078066714,10.524861198917106,0.07929435930362712,2.1427264152610066,-3.869899658730211,2.11811840746528,-1.8106207941467856,0
7.219154117777777,15.428945554889877,0.1161955167774329,0.6438139193524814,-0.7030327562239805,10.526764584399896,0.07927715128212821,2.140230307757102,-3.8699811367298493,2.1223823889152573,-1.8111044444086404,0
7.2205430025,15.43191549710565,0.11616344236116423,0.64971570676812,-0.7080663338433957,10.52866267465221,0.07925430255087212,2.1376418516191,-3.869843611067951,2.1264784985761236,-1.8116540869309439,0
7.221931895555556,15.434882053906822,0.11612353172973391,0.6556289685262764,-0.7131010649080562,10.530555474479147,0.0792260859850808,2.134868531098907,-3.869497393659288,2.130575471642984,-1.8122038199007977,0
7.223320782777777,15.437845060321889,0.11607654110121729,0.6615535049541111,-0.7181368648413137,10.532442952473776,0.07919301835793637,2.13192779178146,-3.8689622057809507,2.134673266401335,-1.8127536377186841,0
7.224709669444445,15.44080439076142,0.1160235829615386,0.6674891779498743,-0.7231737023530433,10.534330958753344,0.07915590347537277,2.128846869566736,-3.8682688911895906,2.138771898489271,-1.813303542480804,0
7.226098556111112,15.443759907368253,0.11596612669148729,0.6734358081956685,-0.7282115118456254,10.53621932720962,0.07911574336023852,2.1256598115174143,-3.8674559948964684,2.142871369617982,-1.8138535344145883,0
7.227487443055556,15.446711469519169,0.11590599846133347,0.6793931940498961,-0.733250209522036,10.538121951279033,0.07907388890383107,2.1226781152611847,-3.8665756173361614,2.146530890149938,-1.814059167404216,0
7.228876328611112,15.449658930294055,0.11584538131017841,0.6853611043682853,-0.738289687336953,10.540038295085536,0.07903182593396105,2.1197018310607216,-3.865685164487918,2.150166647538063,-1.814263907865591,0
7.230265218611112,15.452602156504968,0.11578681474239794,0.6913393191184456,-0.7433298472672771,10.541964314014622,0.07899125705077094,2.116775238439106,-3.864850535750263,2.1538017735159576,-1.8144685815192088,0
7.231654109444444,15.455540992750999,0.11573319547845642,0.6973275565335594,-0.7483705398271943,10.54389955820695,0.07895415561626178,2.1139659095196386,-3.8641482213828313,2.1574362585741618,-1.8146731878268274,0
7.233042990833334,15.458475327674684,0.11568691085771797,0.7033255766084283,-0.7534116192269834,10.545836574484495,0.07892209482834996,2.111327835773164,-3.863639325434779,2.161070075769026,-1.8148777252692603,0
7.234431896944444,15.46140564717533,0.11564196040403943,0.7093340618417658,-0.7584535507840665,10.54777553180292,0.07889097978761654,2.108721012720764,-3.8631654131745536,2.164703314427825,-1.8150821988713441,0
7.235820771944444,15.464331892827131,0.11559498922311302,0.7153527267273838,-0.7634963526136458,10.549710372134625,0.07885847673377387,2.1059790443904096,-3.862635992059307,2.168479532258882,-1.8156441717540752,0
7.237209673888889,15.467254122069887,0.11554436985914,0.7213815981814147,-0.7685403571069352,10.551641125278243,0.07882347540022869,2.1033267406499276,-3.862007939751853,2.1719622139531523,-1.8161176026429666,0
7.238598565000001,15.470172186748178,0.11548873166593485,0.72742029506821,-0.7735855239358974,10.553567690907375,0.078785040816645,2.100554449985249,-3.8612448196341425,2.175446019764631,-1.816591097683644,0
7.239987438333334,15.473086000096243,0.11542695667483252,0.7334685768581615,-0.7786318999290542,10.555490009839497,0.07874241040473715,2.0976358685980356,-3.8603168419782503,2.178930932323563,-1.8170646545115285,0
7.241376331666667,15.475995565351754,0.11535817830370126,0.7395264053470647,-0.7836796696897903,10.55740808253473,0.07869499308571927,2.0945504785994045,-3.85920084367518,2.182417046508234,-1.8175382860126807,0
7.242765230000001,15.478900771261257,0.11528178573978151,0.7455935199120367,-0.7887288013206918,10.559321837309781,0.07864237232311903,2.0912837622031804,-3.8578803639039534,2.1859043247846683,-1.818011987078727,0
7.244154116111111,15.481801498416306,0.11519742215898378,0.7516696570881629,-0.793779230029777,10.56123178588039,0.07858430924084608,2.088301965827219,-3.8563458025925317,2.1886045420515257,-1.818049277166428,0
7.245542990833333,15.484697661550069,0.11510498341616168,0.7577546394239845,-0.7988309318858273,10.563137860922057,0.07852073284731802,2.0851983486927903,-3.854594064081035,2.191188501187427,-1.8181359016613825,0
7.246931896388889,15.48758925778341,0.11500461576428087,0.7638484785118126,-0.803884008806181,10.565040049618316,0.07845174295476431,2.0819063409712197,-3.852628698034529,2.1937719394040887,-1.8182224655024724,0
7.248320786666667,15.490476096506555,0.11489672516668568,0.7699508058974943,-0.8089382166132519,10.566938219245738,0.07837761659913298,2.0784351777051064,-3.8504601007082093,2.1963547708868325,-1.8183089658108902,0
7.249709679444444,15.493358116499445,0.11478196664414433,0.7760615405762494,-0.8139935187903151,10.568838490627167,0.07829884638157487,2.0748014792656786,-3.848107110138736,2.1989370286680137,-1.8183954036908112,0
7.251098556666666,15.49623517842499,0.11466125159571343,0.7821804512888297,-0.8190497236566403,10.570740607053953,0.0782160527600891,2.071026321711024,-3.8455935631075002,2.201518679150684,-1.8184817780155509,0
7.252487448611112,15.49910723936361,0.11453574074466567,0.7883075270093892,-0.8241067907344934,10.57264437533788,0.07813002623039908,2.0667454652857953,-3.842950004995595,2.204749297669955,-1.818924314794414,0
7.253876340555556,15.501974159442025,0.11440685223142369,0.7944425657987008,-0.829164490972927,10.57454954090534,0.0780417328978293,2.0623887582631353,-3.8402138858056425,2.2079701005560257,-1.8192380342619252,0
7.255265230555556,15.504835821603283,0.11427625666204427,0.8005854292211297,-0.8342226170755024,10.57645586536745,0.07795231106939478,2.057988709975085,-3.837429484029056,2.2111920518374433,-1.8195517477371257,0
7.256654103055555,15.50769207715143,0.11414587943757327,0.8067359257766472,-0.8392808874181157,10.5783630913502,0.07786307285861026,2.053590552893573,-3.8346479816744132,2.2144151154878613,-1.8198654517061492,0
7.258043006111111,15.510542904374729,0.11401789354147754,0.8128941531359907,-0.8443392272959322,10.5802710457341,0.07777549923105793,2.0492454128098276,-3.831927333099991,2.2176394031265625,-1.8201791570227912,0
7.259431888333332,15.513388073569548,0.11389473472539642,0.8190597755720087,-0.8493971750742298,10.582179422197019,0.0776912504471601,2.045010841232162,-3.8293326096828797,2.2208647955519294,-1.8204928520796089,0
7.260820785277779,15.51622752973693,0.11377908436294891,0.8252328502110968,-0.8544545610023295,10.584080086756346,0.07761209603219033,2.0412937679410077,-3.8269333649500443,2.2235176476095866,-1.8202646706267767,0
7.262209676666667,15.519061099787441,0.11367388229848588,0.8314131936268901,-0.8595109872455512,10.585972978809464,0.07754004180218227,2.0378000839646004,-3.824808538974475,2.226202069950899,-1.8200448358849006,0
7.263598561944444,15.521889009377746,0.11358431816662795,0.8376013939200477,-0.8645662285379477,10.587856544908702,0.07747861524927471,2.0346718732720293,-3.8230969954322513,2.2288858162955054,-1.8198249958539878,0
7.264987457500001,15.524712304458427,0.11351343137846844,0.8437984847663214,-0.8696206672665258,10.589731603322043,0.07742989036420854,2.031981782938689,-3.8218809978514225,2.231568918258728,-1.8196051479394253,0
7.2663763363888885,15.527531464291911,0.11345640104174255,0.8500035779144296,-0.8746746034291422,10.591598590404947,0.07739057944333319,2.0296165485758766,-3.8210322868748032,2.2342513237432247,-1.8193852964058168,0
7.267765230833333,15.530347006555116,0.11340869818149263,0.8562160759707194,-0.8797285156831303,10.593457966342402,0.07735759392215552,2.0274695115300934,-3.820430159254472,2.236933094932064,-1.8191654361520975,0
7.2691541172222225,15.533159275313276,0.11336630858403089,0.8624352154943455,-0.8847826460583809,10.595313022921529,0.07732821793760293,2.0256667833551028,-3.8199682990034503,2.2392489089425,-1.8194908733929083,0
7.270543011666667,15.535968634844947,0.11332572913498287,0.8686604941847701,-0.8898373476764255,10.597164043057006,0.07730006220847677,2.0240127497496454,-3.8195530684398933,2.2413862240646334,-1.8198817175016997,0
7.271931890277778,15.538775308198856,0.11328397046406032,0.8748913139343378,-0.8948927946247097,10.599011216688284,0.07727108795929528,2.022329148236676,-3.819104443272173,2.243523654318166,-1.8202725808167297,0
7.273320778611111,15.54157955807654,0.11323855425058989,0.8811273818199706,-0.89994930749688,10.600854758510113,0.0772396050342478,2.02055728751571,-3.8185560073371096,2.245661239036896,-1.8206634705307592,0
7.2747096625,15.544381506595482,0.11318751589287705,0.8873683101813213,-0.9050070288438283,10.602694790521486,0.07720427374998974,2.0186505744885492,-3.817854998869587,2.2477989564239667,-1.8210543826578272,0
7.2760985597222225,15.547181280029774,0.1131294021212392,0.8936139383134799,-0.9100661840848845,10.60453143620084,0.07716410322521111,2.0165744349461474,-3.816962295916911,2.2499368338493126,-1.8214453222028117,0
7.277487440833334,15.549978849155417,0.11306327415580365,0.8998639766141555,-0.9151267931728252,10.606367075183767,0.07711847070992797,2.0145517376247817,-3.81585315456262,2.2516685340318285,-1.8220276876907546,0
7.278876342222222,15.552774257077333,0.11298870269585808,0.9061185151228947,-0.920189082459515,10.608201713200016,0.0770670833189146,2.0124029272677957,-3.8145157799309524,2.253274887303145,-1.8226385574789172,0
7.2802652199999995,15.555567324982603,0.11290577511374374,0.9123773659018636,-0.9252529522707141,10.610035208506558,0.07701000061094745,2.01005416829942,-3.81295216761131,2.254881415445978,-1.8232494854700498,0
7.28165411888889,15.558357992019927,0.11281508626631391,0.9186408236476649,-0.9303185925029642,10.611867496282764,0.07694762825575041,2.007519255366343,-3.8111779694581047,2.256488170194437,-1.8238604913373724,0
7.28304300638889,15.561145981762571,0.11271774820793103,0.9249089184664836,-0.9353858780256243,10.613696010776478,0.07688070762271182,2.0048236980352536,-3.8092220385954185,2.258095113956884,-1.8244715607855335,0
7.284431895555556,15.563931049039486,0.1126153826207143,0.9311819693033804,-0.9404548163841115,10.61552062519797,0.07681034522435327,2.0020057514136758,-3.8071276929925126,2.259702261840525,-1.8250826995592533,0
7.285820786666666,15.56671286268375,0.11251012450792121,0.9374603209582382,-0.9455253350729467,10.61734115533778,0.07673799766639905,1.9986925803592823,-3.804952139883408,2.26201256481736,-1.8254950389323894,0
7.287209676666667,15.569491024553757,0.11240462165600995,0.9437443866009925,-0.9505973159565432,10.61915737184964,0.07666547126081144,1.995250701162506,-3.802766511173678,2.2645217943320763,-1.8258762698779378,0
7.288598563611111,15.572265078453583,0.11230203427179461,0.9500346678350604,-0.9556706114900434,10.620969005996235,0.0765949217600594,1.9918749745224034,-3.8006558975460654,2.267031207759924,-1.8262575263049783,0
7.289987454444446,15.575034525619454,0.11220603442598524,0.9563317899973434,-0.9607450731471069,10.622775759669896,0.07652885395717193,1.9886529060988285,-3.7987193705732363,2.2695408176577865,-1.8266388101211646,0
7.291376338611111,15.577798772085183,0.11212080789209809,0.9626363825355587,-0.9658204550097231,10.624572546463492,0.07647008892888905,1.9856832320193096,-3.7970686940051817,2.2720506049617017,-1.82702011842998,0
7.292765227777777,15.580557207839798,0.11205105152413908,0.9689492591746395,-0.9708965589041514,10.626359114432368,0.07642183118111684,1.9830782380119316,-3.7958309981411,2.2745605907632367,-1.827401454435734,0
